C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_333.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_333.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_333.jpg, 0.3638899, 0, 0, 16.59072
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_434.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_434.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_434.jpg, 0.07360598, 0, 0, 16.94993
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_540.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_540.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_540.jpg, 0, 0, 0, 16.24705
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_640.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_640.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_640.jpg, 0, 0, 0, 16.61098
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_742.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_742.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_742.jpg, 0.03626929, 0, 0, 16.41462
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_846.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_846.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_846.jpg, 0.3495785, 0, 0, 15.67885
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_41_952.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_41_952.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_41_952.jpg, 0.05129535, 0, 0, 16.05073
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_055.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_055.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_055.jpg, 0, 0, 0, 15.35707
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_159.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_159.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_159.jpg, 0, 0, 0, 15.73221
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_260.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_260.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_260.jpg, 0, 0.2479436, 0, 15.13796
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_364.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_364.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_364.jpg, 0, 0.6152333, 0, 15.87654
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_470.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_470.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_470.jpg, 0.04186941, 0.9109467, 0, 16.88952
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_576.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_576.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_576.jpg, 0.3420962, 1, 0, 17.64585
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_679.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_679.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_679.jpg, 0.119033, 0.9361253, 0, 18.85283
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_782.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_782.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_782.jpg, 0, 0.5809531, 0, 19.68076
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_887.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_887.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_887.jpg, 0, 0.2669922, 0, 19.73689
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_42_993.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_42_993.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_42_993.jpg, 0, 0, 0, 19.9544
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_097.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_097.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_097.jpg, 0.2774697, 0, 0, 19.37926
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_202.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_202.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_202.jpg, 0.6283683, 0, 0, 18.96451
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_308.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_308.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_308.jpg, 0.3299683, 0, 0, 19.11609
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_412.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_412.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_412.jpg, 0.02556804, 0, 0, 18.49249
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_541.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_541.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_541.jpg, 0.08733881, 0, 0, 18.2263
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_642.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_642.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_642.jpg, 0.3911695, 0, 0, 17.94236
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_748.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_748.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_748.jpg, 0.4305742, 0, 0, 18.13513
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_848.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_848.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_848.jpg, 0.1280894, 0, 0, 17.46628
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_43_951.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_43_951.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_43_951.jpg, 0, 0, 0, 17.77298
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_055.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_055.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_055.jpg, 0.1383763, 0, 0, 17.06532
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_159.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_159.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_159.jpg, 0.4336162, 0, 0, 17.31585
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_262.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_262.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_262.jpg, 0.7246597, 0, 0, 16.88626
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_365.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_365.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_365.jpg, 0.4149414, 0, 0, 16.19477
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_466.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_466.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_466.jpg, 0.111987, 0, 0, 16.55301
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_569.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_569.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_569.jpg, 0, 0, 0, 15.851
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_675.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_675.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_675.jpg, 0, 0, 0, 16.23827
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_779.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_779.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_779.jpg, 0.0189737, 0, 0, 15.54113
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_881.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_881.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_881.jpg, 0.3111089, 0, 0, 15.87027
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_44_981.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_44_981.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_44_981.jpg, 0.6111137, 0, 0, 15.04461
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_088.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_088.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_088.jpg, 0.2425257, 0, 0, 14.88777
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_193.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_193.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_193.jpg, 0, 0, 0, 15.21636
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_296.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_296.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_296.jpg, 0, 0, 0, 14.51754
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_399.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_399.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_399.jpg, 0, 0, 0, 14.93778
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_506.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_506.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_506.jpg, 0.1558027, 0, 0, 14.73952
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_611.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_611.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_611.jpg, 0.450296, 0, 0, 13.99178
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_717.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_717.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_717.jpg, 0.4752625, 0, 0, 14.26862
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_824.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_824.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_824.jpg, 0.1169034, 0, 0, 14.12136
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_45_929.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_45_929.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_45_929.jpg, 0, 0.1242419, 0, 13.40579
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_032.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_032.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_032.jpg, 0.02135872, 0.4334469, 0, 14.11584
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_136.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_136.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_136.jpg, 0.3174134, 0.7295015, 0, 14.56483
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_238.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_238.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_238.jpg, 0.4459943, 1, 0, 15.49494
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_338.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_338.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_338.jpg, 0.1451323, 1, 0, 16.35089
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_444.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_444.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_444.jpg, 0, 1, 0, 17.58751
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_549.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_549.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_549.jpg, 0, 1, 0, 18.79796
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_650.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_650.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_650.jpg, 0.02219265, 1, 0, 19.68067
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_756.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_756.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_756.jpg, 0.3158277, 1, 0, 20.7477
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_857.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_857.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_857.jpg, 0.4165977, 1, 0, 21.52999
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_46_958.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_46_958.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_46_958.jpg, 0.1121115, 0.938323, 0, 22.57384
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_063.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_063.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_063.jpg, 0, 1, 0, 23.70807
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_168.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_168.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_168.jpg, 0, 1, 0, 24.66752
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_268.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_268.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_268.jpg, 0, 1, 0, 25.62957
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_369.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_369.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_369.jpg, 0.2833905, 1, 0, 26.53958
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_473.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_473.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_473.jpg, 0.487752, 1, 0, 27.28149
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_576.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_576.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_576.jpg, 0.1798082, 1, 0, 28.2162
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_677.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_677.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_677.jpg, 0, 1, 0, 29.11863
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_780.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_780.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_780.jpg, 0, 1, 0, 30.03071
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_880.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_880.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_880.jpg, 0, 1, 0, 30.19022
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_47_985.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_47_985.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_47_985.jpg, 0, 1, 0, 30.19064
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_089.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_089.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_089.jpg, 0, 1, 0, 30.19029
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_193.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_193.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_193.jpg, 0.2907586, 1, 0, 30.17053
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_299.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_299.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_299.jpg, 0.03392277, 1, 0, 30.19056
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_405.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_405.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_405.jpg, 0, 1, 0, 30.19012
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_506.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_506.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_506.jpg, 0, 1, 0, 30.19029
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_611.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_611.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_611.jpg, 0, 1, 0, 30.19041
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_712.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_712.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_712.jpg, 0.284617, 1, 0, 30.1716
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_814.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_814.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_814.jpg, 0.3238474, 1, 0, 30.18136
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_48_918.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_48_918.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_48_918.jpg, 0.02579134, 1, 0, 30.18931
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_49_024.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_49_024.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_49_024.jpg, 0, 1, 0, 30.18986
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\center_2020_07_10_17_23_49_127.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\left_2020_07_10_17_23_49_127.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\right_2020_07_10_17_23_49_127.jpg, 0, 1, 0, 30.19025
